1698052907765433558	17739	17454	17424	17613
1698052907770380364	17742	17488	17378	17653
1698052907775383651	17769	17499	17319	17670
1698052907780297656	17791	17533	17315	17607
1698052907785407440	17804	17599	17302	17599
1698052907790398439	17767	17668	17343	17539
1698052907795353885	17750	17682	17375	17467
1698052907800354067	17736	17695	17475	17381
1698052907805458955	17688	17715	17579	17266
1698052907810344608	17597	17694	17623	17260
1698052907815402359	17558	17594	17623	17290
1698052907820375854	17554	17434	17588	17325
1698052907825375844	17507	17397	17462	17378
1698052907830354107	17479	17397	17334	17377
1698052907835435698	17449	17411	17318	17326
1698052907840392904	17486	17375	17335	17356
1698052907845584609	17536	17264	17393	17369
1698052907850342069	17570	17207	17441	17331
1698052907856395607	17579	17169	17486	17261
1698052907860408450	17585	17046	17468	17225
1698052907865390329	17640	16839	17467	17251
1698052907870347439	17661	16674	17342	17307
1698052907875328613	17675	16649	17177	17357
1698052907880435901	17553	16753	17175	17346
1698052907886176155	17427	16863	17262	17329
1698052907890608268	17406	16941	17340	17313
1698052907897307349	17388	17026	17423	17278
1698052907900492120	17445	16918	17431	17299
1698052907905871474	17476	16827	17471	17287
1698052907910435364	17553	16684	17455	17271
1698052907915366234	17505	16676	17371	17239
1698052907920284336	17412	16723	17243	17235
1698052907925336519	17365	16718	17189	17281
1698052907930282493	17244	16774	17207	17334
1698052907935364468	17092	16908	17266	17372
1698052907940295338	17084	17030	17227	17403
1698052907945294240	17178	17057	17230	17447
1698052907950260343	17285	17005	17293	17430
1698052907955282189	17394	16828	17339	17454
1698052907960259300	17500	16639	17295	17497
1698052907965333499	17560	16629	17237	17464
1698052907970279729	17539	16625	17248	17395
1698052907975323560	17484	16643	17340	17333
1698052907980321374	17365	16742	17433	17342
1698052907985302549	17305	16847	17435	17393
1698052907990287083	17243	16992	17445	17451
1698052907995383171	17298	17055	17503	17470
1698052908000335705	17366	17078	17464	17510
1698052908005363280	17423	17037	17398	17581
1698052908010315878	17480	16960	17376	17622
1698052908015397021	17492	16998	17396	17566
1698052908020350195	17461	16963	17503	17532
1698052908025400586	17481	16901	17568	17493
1698052908030323648	17494	16894	17581	17513
1698052908035362103	17425	16962	17569	17516
1698052908040378094	17392	16969	17528	17533
1698052908045337476	17366	16986	17467	17613
1698052908050396827	17396	16961	17433	17647
1698052908055297008	17450	17009	17403	17653
1698052908060290855	17483	17014	17401	17651
1698052908065360254	17499	16991	17452	17664
1698052908070320212	17564	16888	17499	17657
1698052908075564141	17534	16867	17536	17599
1698052908080407618	17479	16855	17556	17543
1698052908085301080	17391	16813	17551	17515
1698052908090291470	17311	16774	17509	17504
1698052908095388710	17235	16843	17357	17542
1698052908100471165	17195	16930	17263	17586
1698052908105333138	17204	17018	17194	17603
1698052908110277224	17249	17039	17232	17590
1698052908115392224	17269	17036	17288	17548
1698052908120380118	17299	16984	17277	17540
1698052908125434830	17346	16919	17279	17455
1698052908130347043	17340	16747	17318	17371
1698052908135409530	17382	16524	17280	17313
1698052908140490354	17374	16418	17170	17233
1698052908145954445	17273	16519	17016	17243
1698052908150327229	17157	16622	17011	17244
1698052908155337780	17124	16698	17052	17238
1698052908160427051	17212	16702	17032	17230
1698052908165335841	17259	16766	17043	17239
1698052908170372152	17269	16795	17057	17218
1698052908175398831	17294	16680	17079	17218
1698052908180342916	17314	16516	17091	17205
1698052908185365371	17343	16332	17022	17223
1698052908190334609	17344	16256	16905	17182
1698052908195489578	17267	16287	16852	17144
1698052908200283070	17126	16388	16864	17124
1698052908205390422	17066	16501	16916	17114
1698052908210353676	17060	16626	16989	17137
1698052908215274434	17072	16724	17053	17192
1698052908220430778	17132	16751	17152	17206
1698052908225410960	17216	16773	17199	17248
1698052908230431495	17281	16704	17222	17310
1698052908235391069	17362	16584	17193	17335
1698052908240445908	17408	16515	17210	17338
1698052908245416746	17444	16430	17261	17336
1698052908250321248	17420	16422	17331	17306
1698052908255397047	17366	16558	17438	17246
1698052908260367021	17312	16725	17536	17237
1698052908265436933	17302	16870	17618	17254
1698052908270466652	17356	16915	17598	17345
1698052908275272400	17408	16969	17541	17473
1698052908280528073	17414	17064	17495	17556
1698052908285398111	17462	17090	17464	17621
1698052908290255540	17454	17049	17436	17713
1698052908295290954	17519	16887	17473	17725
1698052908300423458	17555	16824	17515	17706
1698052908305248823	17531	16842	17518	17642
1698052908310296206	17573	16813	17470	17656
1698052908315311877	17585	16856	17459	17678
1698052908320387868	17655	16844	17442	17690
1698052908325343122	17694	16927	17393	17695
1698052908330466090	17740	17011	17409	17729
1698052908335249214	17726	17092	17494	17746
1698052908340387254	17672	17124	17621	17735
1698052908345368845	17658	17117	17715	17731
1698052908350306723	17661	17058	17763	17666
1698052908355387226	17659	16992	17747	17588
1698052908360452977	17650	16933	17742	17481
1698052908365454792	17632	16909	17651	17439
1698052908370428350	17616	16947	17420	17472
1698052908375408692	17615	16990	17312	17507
1698052908380313354	17601	17049	17316	17511
1698052908385324353	17544	17086	17361	17553
1698052908390274519	17528	17148	17432	17604
1698052908395335694	17505	17200	17486	17610
1698052908400368357	17492	17162	17534	17656
1698052908405453596	17561	16896	17541	17629
1698052908410294321	17644	16706	17482	17662
1698052908415327336	17642	16677	17330	17673
1698052908420366015	17623	16695	17310	17631
1698052908425311733	17674	16706	17336	17516
1698052908430337388	17692	16763	17451	17490
1698052908435352226	17712	16854	17545	17474
1698052908440396409	17740	16985	17614	17496
1698052908445291183	17793	16974	17694	17583
1698052908450293157	17832	16881	17751	17637
1698052908455435037	17881	16844	17718	17684
1698052908460400980	17952	16851	17630	17705
1698052908465274025	17979	16845	17665	17710
1698052908470362176	17927	16882	17769	17711
1698052908475274454	17924	17020	17896	17623
1698052908480537871	17931	17160	18033	17594
1698052908485442693	18035	17200	18063	17612
1698052908490325146	18075	17204	18130	17635
1698052908495389937	18167	17167	18136	17671
1698052908500340935	18174	17172	18037	17753
1698052908505324446	18188	17249	17969	17829
1698052908510293108	18213	17250	17937	17929
1698052908515334251	18189	17295	18032	17935
1698052908520290625	18154	17323	18168	17867
1698052908525382488	18098	17405	18240	17840
1698052908530321486	18094	17477	18233	17828
1698052908535327301	18165	17446	18234	17786
1698052908540311707	18249	17358	18165	17795
1698052908545300306	18288	17329	17977	17833
1698052908550270472	18331	17418	17772	17857
1698052908555395424	18290	17402	17749	17927
1698052908560329910	18180	17433	17764	17960
1698052908565335116	18110	17451	17871	17977
1698052908570332835	18079	17506	17920	17982
1698052908575335417	18055	17579	17959	17964
1698052908580344688	18098	17583	17963	17995
1698052908585374407	18149	17489	17876	18019
1698052908590385310	18199	17391	17828	18060
1698052908595358132	18255	17438	17790	18009
1698052908600330474	18292	17518	17866	17889
1698052908605361121	18224	17580	17959	17825
1698052908610340535	18199	17614	18003	17835
1698052908615385774	18178	17621	18009	17865
1698052908620308388	18223	17458	18032	17915
1698052908625373307	18248	17337	18060	17949
1698052908630279153	18219	17398	18009	17882
1698052908635426185	18200	17463	17866	17882
1698052908640376511	18276	17499	17759	17923
1698052908645300277	18354	17470	17838	17938
1698052908650365196	18378	17508	17907	17861
1698052908655719078	18375	17470	17921	17787
1698052908660324793	18427	17415	17894	17740
1698052908665333615	18462	17389	17865	17666
1698052908670310821	18425	17297	17849	17679
1698052908675434013	18415	17228	17758	17711
1698052908680360051	18413	17274	17624	17759
1698052908685353578	18396	17374	17614	17729
1698052908690355840	18342	17415	17762	17611
1698052908695396759	18334	17508	17850	17546
1698052908700380269	18407	17507	17917	17513
1698052908705264067	18460	17475	18034	17434
1698052908710316794	18478	17406	18068	17368
1698052908715299824	18489	17305	18046	17331
1698052908720364743	18502	17251	17943	17317
1698052908725444447	18499	17245	17818	17371
1698052908730309780	18453	17242	17807	17442
1698052908735341515	18357	17288	17842	17504
1698052908740457475	18332	17394	17850	17535
1698052908745337592	18322	17553	17911	17508
1698052908750379279	18342	17566	17879	17528
1698052908755348677	18398	17411	17899	17554
1698052908760555230	18493	17322	17892	17563
1698052908765548788	18604	17282	17846	17540
1698052908770373161	18588	17297	17845	17469
1698052908775980070	18555	17298	17855	17418
1698052908780363318	18492	17350	17884	17424
1698052908785506798	18478	17383	17974	17436
1698052908790307458	18403	17440	18000	17494
1698052908795270521	18330	17515	17942	17581
1698052908800700148	18398	17508	17951	17631
1698052908805372583	18507	17543	17914	17689
1698052908810290108	18547	17562	17901	17660
1698052908815330067	18552	17559	17897	17674
1698052908820348554	18581	17553	17892	17715
1698052908827326198	18629	17529	17937	17697
1698052908830482169	18552	17550	18003	17577
1698052908835388142	18453	17586	18040	17528
1698052908840448773	18437	17550	18077	17526
1698052908845476540	18420	17470	18021	17568
1698052908850435218	18412	17497	17829	17647
1698052908855382696	18403	17513	17636	17733
1698052908860335742	18429	17518	17616	17718
1698052908865301237	18404	17596	17738	17623
1698052908870399980	18388	17583	17860	17572
1698052908875498372	18396	17517	17905	17529
1698052908880274424	18432	17414	17938	17463
1698052908885271086	18415	17356	17937	17339
1698052908890242565	18394	17261	17902	17201
1698052908895252187	18336	17184	17852	17103
1698052908900247506	18274	17153	17764	17092
1698052908905358378	18260	17168	17617	17094
1698052908910210046	18216	17209	17570	17136
1698052908915219285	18207	17271	17557	17154
1698052908920213772	18235	17348	17587	17138
1698052908925241186	18276	17337	17624	17102
1698052908930221945	18302	17235	17665	17043
1698052908935230831	18310	17013	17668	17067
1698052908940278918	18350	16851	17598	17026
1698052908945239517	18351	16788	17467	16977
1698052908950239187	18254	16847	17368	16914
1698052908955252970	18119	16950	17365	16868
1698052908960302017	18025	17096	17449	16865
1698052908965272407	18048	17170	17505	16948
1698052908970200525	18120	17284	17557	17016
1698052908975369157	18179	17336	17635	17037
1698052908980336507	18247	17296	17738	17102
1698052908985286961	18289	17231	17786	17136
1698052908990266504	18368	17146	17815	17116
1698052908995245918	18400	17073	17891	17116
1698052909000212596	18359	17053	17943	17121
1698052909005291340	18339	17071	17962	17098
1698052909010285090	18282	17207	17959	17054
1698052909015282841	18285	17337	17931	17094
1698052909020261103	18311	17403	17960	17114
1698052909025328710	18382	17428	17955	17185
1698052909030320381	18468	17441	17937	17300
1698052909035341108	18561	17451	17864	17403
1698052909040312650	18587	17489	17810	17456
1698052909045243840	18610	17493	17860	17488
1698052909050242134	18676	17468	18005	17473
1698052909055233709	18707	17392	18034	17467
1698052909060270851	18674	17334	18009	17429
1698052909065356571	18601	17410	17966	17291
1698052909070327857	18638	17461	17962	17120
1698052909075355880	18638	17403	17945	17100
1698052909080279934	18589	17456	17807	17153
1698052909085421462	18606	17506	17677	17228
1698052909090293611	18590	17535	17683	17296
1698052909095324450	18482	17543	17751	17336
1698052909100333113	18359	17630	17859	17300
1698052909105270990	18371	17596	17893	17219
1698052909110295813	18418	17469	17851	17169
1698052909115324284	18380	17287	17841	17059
1698052909120274738	18341	17126	17690	17023
1698052909125334825	18354	17098	17514	16985
1698052909130293311	18362	17182	17461	16914
1698052909135249045	18280	17256	17552	16865
1698052909140354157	18235	17335	17637	16847
1698052909145272579	18236	17383	17751	16848
1698052909150275257	18288	17411	17754	16921
1698052909155312656	18263	17437	17761	16992
1698052909160334023	18282	17272	17832	17019
1698052909165361342	18333	17081	17835	17021
1698052909170318452	18327	17063	17803	16981
1698052909175529357	18352	17114	17793	16908
1698052909180339361	18330	17184	17869	16803
1698052909185344440	18354	17216	17943	16766
1698052909190242701	18456	17326	18029	16688
1698052909195327621	18529	17423	18143	16702
1698052909200347356	18564	17359	18191	16776
1698052909205301714	18594	17258	18232	16898
1698052909210292936	18705	17186	18169	16971
1698052909215270974	18701	17202	18131	17057
1698052909220321493	18602	17270	18126	17049
1698052909225398701	18542	17338	18200	17009
1698052909230410435	18564	17355	18239	16953
1698052909235325689	18563	17428	18321	16868
1698052909240278959	18616	17458	18407	16786
1698052909245241829	18697	17381	18434	16780
1698052909250317085	18785	17315	18422	16762
1698052909256351454	18765	17335	18350	16827
1698052909260318826	18706	17389	18280	16897
1698052909265443362	18707	17368	18262	16957
1698052909270275670	18644	17351	18247	16998
1698052909275313101	18519	17395	18210	17009
1698052909280289252	18520	17417	18183	16996
1698052909285319834	18513	17415	18159	17021
1698052909290328113	18544	17326	18107	17053
1698052909295336040	18608	17202	18013	17067
1698052909300275998	18620	17225	17922	17041
1698052909305302388	18587	17269	17942	17006
1698052909310356748	18553	17262	17999	17009
1698052909315367426	18437	17290	18049	17040
1698052909320262520	18412	17271	18060	17053
1698052909325368079	18372	17282	18089	17112
1698052909330341382	18294	17307	18147	17113
1698052909335392413	18218	17335	18172	17082
1698052909340336595	18272	17297	18131	17051
1698052909345362985	18384	17220	18063	17055
1698052909350269023	18351	17256	18125	17035
1698052909356244800	18364	17258	18231	16980
1698052909360319949	18361	17223	18264	16957
1698052909365786504	18330	17205	18231	16996
1698052909370261273	18309	17176	18183	16987
1698052909375420497	18271	17073	18135	17048
1698052909380279654	18271	16965	18063	17076
1698052909385272861	18268	16957	17982	17052
1698052909390259827	18247	16999	17930	17101
1698052909395284042	18281	17020	17903	17081
1698052909400275713	18326	17037	17985	17014
1698052909405349496	18385	16998	18080	16937
1698052909410250381	18436	16895	18100	16872
1698052909415354469	18438	16811	18091	16764
1698052909420293051	18422	16666	18039	16712
1698052909425258769	18408	16618	18046	16688
1698052909430251016	18365	16562	18051	16689
1698052909435410336	18230	16649	18043	16687
1698052909440294389	18094	16741	18043	16701
1698052909445292588	18049	16864	18082	16683
1698052909450228225	18077	16930	18125	16706
1698052909455247800	18181	16758	18101	16767
1698052909460402704	18218	16631	18088	16788
1698052909465332134	18242	16559	17974	16853
1698052909470394781	18227	16579	17935	16813
1698052909475396884	18267	16515	18006	16795
1698052909480306698	18163	16577	18069	16793
1698052909485345089	18044	16624	18136	16822
1698052909490377271	18006	16708	18144	16873
1698052909495250477	18012	16778	18206	16916
1698052909500356612	18065	16800	18259	16902
1698052909505341051	18106	16764	18210	16927
1698052909510281649	18117	16768	18150	16978
1698052909515303655	18128	16809	18172	16974
1698052909520287198	18173	16708	18273	16959
1698052909525323541	18122	16675	18352	16940
1698052909530310539	18073	16601	18364	16913
1698052909535305058	17991	16558	18368	16887
1698052909540321112	17876	16605	18362	16876
1698052909545382639	17822	16666	18261	16881
1698052909550266885	17803	16764	18124	16863
1698052909555374908	17798	16824	18058	16850
1698052909560369811	17780	16861	18073	16844
1698052909565395434	17735	16860	18176	16822
1698052909570281023	17732	16771	18206	16791
1698052909575376215	17791	16581	18201	16729
1698052909580264524	17811	16313	18135	16657
1698052909585340035	17808	16149	18067	16550
1698052909590298329	17741	16184	17939	16494
1698052909595345104	17694	16260	17829	16520
1698052909600376935	17658	16349	17798	16562
1698052909605358366	17658	16437	17787	16606
1698052909610299988	17625	16551	17806	16651
1698052909615312842	17650	16599	17850	16679
1698052909620491427	17672	16509	17952	16657
1698052909625313303	17704	16325	18005	16653
1698052909630261805	17756	16207	18034	16617
1698052909635487814	17818	16112	18013	16583
1698052909640371548	17754	16213	18098	16485
1698052909645376178	17717	16337	18217	16445
1698052909650273704	17673	16473	18278	16506
1698052909655303327	17715	16619	18289	16589
1698052909660294933	17805	16620	18360	16670
1698052909665321964	17878	16655	18451	16760
1698052909670308162	17922	16663	18481	16820
1698052909675333273	17948	16696	18467	16866
1698052909680414609	17960	16676	18523	16917
1698052909685415303	18023	16584	18607	16944
1698052909690302876	18033	16609	18614	16937
1698052909695309363	17998	16735	18588	16828
1698052909700391914	17961	16868	18642	16766
1698052909705382337	17914	16913	18686	16803
1698052909710302167	17899	16980	18670	16834
1698052909715299693	17966	17039	18599	16894
1698052909720240483	18020	17118	18606	16969
1698052909725293626	17989	17175	18635	16977
1698052909730284081	17989	17163	18636	16982
1698052909735287591	17952	17119	18700	16961
1698052909740304670	17940	17001	18741	16918
1698052909745335861	17916	16876	18689	16922
1698052909750291563	17910	16719	18636	16864
1698052909755305921	17873	16676	18585	16790
1698052909760346456	17813	16760	18460	16739
1698052909765328239	17733	16879	18388	16749
1698052909770264581	17688	16926	18363	16828
1698052909775223451	17656	16973	18433	16896
1698052909780369075	17616	16994	18465	16989
1698052909785405802	17588	16932	18494	17043
1698052909790324735	17616	16750	18505	17041
1698052909795346582	17614	16597	18544	17005
1698052909800246924	17587	16566	18490	16913
1698052909805328579	17601	16513	18417	16880
1698052909810310970	17621	16508	18421	16847
1698052909815288624	17664	16496	18528	16900
1698052909820308167	17695	16526	18679	16940
1698052909825375486	17767	16559	18749	16994
1698052909830276627	17810	16522	18901	17063
1698052909835221193	17862	16413	18981	17158
1698052909840303457	17877	16375	18935	17229
1698052909845312759	17948	16314	18920	17257
1698052909850308142	17950	16219	19060	17317
1698052909856420369	17936	16249	19185	17312
1698052909860443452	17914	16330	19309	17269
1698052909865741878	17929	16444	19458	17169
1698052909870332424	17983	16442	19421	17130
1698052909875245950	17986	16399	19472	17126
1698052909880274805	17955	16422	19551	17143
1698052909885293195	17906	16530	19563	17173
1698052909890310754	17885	16636	19632	17227
1698052909895227992	17807	16687	19586	17249
1698052909900329648	17767	16754	19593	17212
1698052909905261669	17673	16825	19705	17203
1698052909910221339	17622	16821	19685	17192
1698052909915282867	17659	16646	19694	17220
1698052909920315498	17714	16470	19535	17247
1698052909925327936	17771	16466	19318	17242
1698052909930217494	17737	16529	19292	17284
1698052909935288237	17637	16595	19319	17326
1698052909940325828	17592	16617	19418	17390
1698052909945319194	17527	16707	19481	17380
1698052909950237680	17441	16725	19428	17382
1698052909955263463	17428	16684	19471	17382
1698052909960291390	17377	16624	19479	17399
1698052909965298132	17435	16553	19433	17360
1698052909970285643	17492	16508	19362	17357
1698052909975387842	17551	16552	19215	17296
1698052909980240535	17571	16614	19247	17214
1698052909985278254	17527	16721	19394	17121
1698052909990292645	17512	16819	19443	17122
1698052909995300476	17475	16812	19507	17195
1698052910000260210	17498	16723	19417	17271
1698052910005219176	17531	16560	19252	17313
1698052910010386240	17519	16590	19165	17347
1698052910015318934	17516	16685	19088	17328
1698052910020308844	17520	16767	19072	17291
1698052910025231586	17624	16738	19140	17257
1698052910030271481	17746	16699	19087	17213
1698052910035413713	17814	16741	18993	17147
1698052910040311047	17858	16736	19060	17064
1698052910045263389	17944	16654	19038	17052
1698052910050261555	18027	16517	18938	17083
1698052910055310378	18102	16492	18849	17153
1698052910060284608	18070	16580	18800	17135
1698052910065291735	17978	16740	18771	17024
1698052910070250413	17957	16902	18835	16884
1698052910075294436	17990	16952	18917	16831
1698052910080346651	18141	16926	18884	16837
1698052910085325906	18242	16816	18852	16873
1698052910090341960	18285	16741	18800	16873
1698052910095285406	18341	16715	18636	16884
1698052910100337845	18419	16747	18477	16889
1698052910105429453	18357	16767	18489	16934
1698052910110275618	18330	16748	18527	17023
1698052910115360889	18315	16789	18493	17084
1698052910120310191	18381	16841	18387	17175
1698052910125340774	18425	16825	18337	17260
1698052910130248220	18459	16762	18300	17320
1698052910135284595	18490	16720	18218	17326
1698052910140317994	18544	16773	18093	17294
1698052910145314208	18488	16894	18159	17173
1698052910150323639	18388	16947	18314	17076
1698052910155267213	18313	16938	18445	17086
1698052910160375428	18317	16966	18482	17113
1698052910165238521	18281	16945	18468	17122
1698052910170299505	18245	16947	18439	17102
1698052910176568277	18262	16958	18341	17093
1698052910180298366	18299	16984	18251	17112
1698052910185285236	18362	16989	18219	17121
1698052910190271498	18381	16965	18287	17114
1698052910195281729	18401	17005	18342	16993
1698052910200333272	18409	17030	18391	16866
1698052910205319887	18421	16943	18382	16805
1698052910210235556	18390	16813	18322	16806
1698052910215268411	18363	16705	18185	16842
1698052910220298002	18336	16687	18056	16867
1698052910225335081	18269	16795	17995	16863
1698052910230252543	18243	16941	17984	16816
1698052910235309110	18264	16995	18031	16768
1698052910240270540	18324	16984	18067	16702
1698052910245337507	18414	16897	18076	16648
1698052910250253145	18438	16711	18094	16593
1698052910255332848	18476	16565	18001	16549
1698052910260299782	18484	16577	17853	16526
1698052910265333181	18404	16634	17877	16499
1698052910270290227	18247	16754	17911	16471
1698052910275330378	18195	16883	17841	16531
1698052910280331105	18235	16990	17769	16558
1698052910285504409	18356	17034	17770	16574
1698052910290232109	18449	16948	17839	16576
1698052910295240228	18460	16930	17822	16586
1698052910300276634	18517	16890	17802	16518
1698052910305212240	18581	16862	17797	16458
1698052910310262535	18592	16804	17865	16420
1698052910315246686	18517	16838	17954	16380
1698052910320277013	18454	16960	17970	16399
1698052910325241707	18463	17096	17913	16448
1698052910330284418	18493	17172	17841	16508
1698052910335237752	18525	17223	17739	16541
1698052910340245422	18607	17268	17703	16575
1698052910345239205	18678	17274	17677	16631
1698052910350297724	18688	17278	17684	16635
1698052910355341107	18656	17265	17736	16608
1698052910360253993	18641	17243	17775	16523
1698052910365623011	18652	17212	17709	16448
1698052910370268406	18581	17168	17629	16457
1698052910375282733	18532	17100	17516	16437
1698052910380259299	18527	17162	17401	16391
1698052910385267834	18451	17217	17346	16394
1698052910390267952	18428	17292	17376	16337
1698052910395389736	18431	17324	17435	16243
1698052910400263165	18415	17366	17457	16205
1698052910405246420	18449	17199	17453	16159
1698052910410286891	18433	16960	17425	16108
1698052910415235617	18412	16793	17363	15999
1698052910420272023	18440	16698	17287	15921
1698052910425304398	18311	16740	17254	15882
1698052910430198916	18230	16780	17311	15913
1698052910435255899	18179	16898	17371	15964
1698052910440319538	18254	16953	17382	16045
1698052910445332713	18266	17014	17457	16046
1698052910450271647	18280	16957	17543	16051
1698052910455216885	18272	16838	17597	16097
1698052910460259564	18289	16812	17593	16135
1698052910465320611	18303	16818	17644	16081
1698052910470263833	18215	16847	17772	15995
1698052910475298608	18102	16965	17844	15917
1698052910480360007	18106	17054	17861	15927
1698052910485232604	18138	17106	17887	15994
1698052910490242931	18209	17072	17903	16121
1698052910495186313	18254	17079	17871	16192
1698052910500251136	18240	17120	17843	16274
1698052910505282199	18231	17156	17830	16334
1698052910510303502	18214	17108	17923	16365
1698052910515279524	18163	17107	17997	16303
1698052910520219674	18077	17080	18016	16205
1698052910525298321	17950	17055	18001	16146
1698052910530256263	17865	17045	17899	16096
1698052910535283838	17782	17113	17805	16063
1698052910540320437	17743	17130	17702	16103
1698052910545335308	17713	17108	17681	16157
1698052910550238017	17682	17141	17691	16177
1698052910555358457	17665	17188	17701	16169
1698052910560282223	17640	17122	17688	16182
1698052910565370694	17653	16946	17694	16198
1698052910570225723	17615	16729	17693	16173
1698052910575300755	17592	16521	17578	16134
1698052910580276361	17539	16556	17427	16047
1698052910585326080	17437	16617	17372	16021
1698052910590325495	17353	16680	17412	16034
1698052910595320109	17330	16766	17479	16052
1698052910600339652	17414	16785	17484	16133
1698052910605404795	17492	16791	17505	16217
1698052910610203791	17524	16659	17586	16294
1698052910615308135	17558	16528	17699	16258
1698052910620315710	17585	16437	17718	16264
1698052910625387509	17588	16380	17774	16273
1698052910630214506	17516	16438	17845	16226
1698052910635345634	17462	16542	18006	16120
1698052910640474458	17383	16684	18138	16107
1698052910645327951	17397	16756	18158	16193
1698052910650248740	17392	16826	18153	16307
1698052910655781473	17455	16816	18158	16418
1698052910660255121	17510	16817	18143	16521
1698052910665270248	17544	16837	18102	16653
1698052910670208574	17556	16872	18098	16709
1698052910675312534	17529	16883	18176	16744
1698052910680358829	17543	16800	18262	16739
1698052910685367555	17544	16734	18329	16711
1698052910690238136	17512	16755	18266	16651
1698052910695417457	17485	16784	18231	16603
1698052910700231397	17518	16730	18107	16641
1698052910705379870	17512	16796	17984	16690
1698052910710170322	17472	16911	17920	16766
1698052910715387595	17405	16991	17976	16778
1698052910720225024	17346	17067	18002	16784
1698052910725308951	17332	16996	17977	16786
1698052910730230573	17331	16843	17962	16799
1698052910735258628	17297	16684	17866	16788
1698052910740253690	17238	16674	17731	16679
1698052910745201392	17172	16705	17633	16568
1698052910750288584	17135	16762	17553	16476
1698052910755300222	17149	16846	17431	16532
1698052910760267444	17112	16860	17430	16632
1698052910765381132	17142	16899	17460	16657
1698052910770200993	17215	16881	17425	16690
1698052910775230616	17282	16746	17355	16736
1698052910780273071	17330	16548	17357	16718
1698052910785276165	17356	16382	17313	16687
1698052910790178043	17410	16338	17229	16608
1698052910795269586	17444	16447	17214	16458
1698052910800242153	17470	16597	17321	16332
1698052910805244063	17532	16697	17454	16339
1698052910810244822	17573	16765	17513	16432
1698052910815231884	17672	16806	17559	16527
1698052910820178082	17724	16821	17595	16604
1698052910825338682	17800	16825	17639	16595
1698052910830304912	17882	16802	17611	16629
1698052910835288327	17954	16744	17598	16686
1698052910840266109	17983	16740	17687	16633
1698052910845411477	17971	16803	17783	16562
1698052910850268970	17982	16936	17823	16497
1698052910855345634	18056	16977	17838	16496
1698052910860302168	18187	17005	17833	16555
1698052910865527921	18250	17045	17786	16612
1698052910870235844	18265	17124	17764	16673
1698052910875269883	18305	17184	17743	16737
1698052910880346194	18322	17194	17808	16781
1698052910885397993	18306	17170	17887	16781
1698052910890287743	18276	17136	17886	16759
1698052910895210612	18262	17120	17868	16724
1698052910900215467	18283	17100	17841	16664
1698052910905277058	18277	17054	17770	16584
1698052910910281497	18276	17106	17640	16540
1698052910915270863	18269	17158	17534	16570
1698052910920134628	18209	17229	17503	16650
1698052910925371934	18179	17256	17531	16731
1698052910930202130	18078	17303	17543	16809
1698052910935206473	18086	17240	17476	16896
1698052910940254368	18043	17165	17425	16940
1698052910945254134	18064	17001	17358	16933
1698052910950209612	18083	16968	17249	16907
1698052910955258116	18023	16997	17202	16860
1698052910960220602	17959	17038	17213	16750
1698052910965202512	17971	17105	17233	16708
1698052910970224103	17981	17192	17293	16726
1698052910975323870	18037	17254	17343	16778
1698052910980239956	18086	17235	17382	16864
1698052910985225834	18109	17190	17448	16931
1698052910990178304	18171	17096	17457	16968
1698052910995203479	18263	17026	17446	16956
1698052911000254286	18324	17003	17431	16976
1698052911005340166	18322	17017	17488	16985
1698052911010227835	18312	17137	17611	16884
1698052911015279730	18372	17209	17678	16851
1698052911020266985	18466	17264	17762	16796
1698052911025194430	18490	17296	17760	16825
1698052911030213333	18499	17319	17745	16884
1698052911035211372	18518	17380	17654	16987
1698052911040254115	18560	17380	17635	17096
1698052911045327674	18564	17300	17644	17177
1698052911050278416	18589	17225	17720	17189
1698052911055294919	18590	17216	17720	17188
1698052911060283613	18544	17225	17677	17204
1698052911065324564	18525	17187	17626	17158
1698052911070299083	18497	17151	17535	17142
1698052911075215200	18480	17210	17444	17140
1698052911080233847	18435	17256	17403	17137
1698052911085245678	18359	17294	17501	17171
1698052911090155811	18294	17373	17593	17192
1698052911095157722	18272	17423	17626	17269
1698052911100252081	18238	17443	17590	17343
1698052911105189031	18217	17338	17566	17376
1698052911110235422	18219	17207	17566	17403
1698052911115258421	18232	17141	17580	17391
1698052911120156490	18195	17188	17575	17359
1698052911125258882	18163	17221	17594	17276
1698052911130265817	18145	17262	17707	17212
1698052911135374256	18185	17283	17746	17208
1698052911140195973	18295	17253	17786	17218
1698052911145346013	18374	17139	17838	17241
1698052911150297075	18382	17026	17870	17297
1698052911155295114	18408	16979	17828	17336
1698052911160281024	18392	17027	17791	17366
1698052911165276023	18331	17082	17759	17408
1698052911170288493	18261	17193	17846	17378
1698052911175292548	18202	17304	17958	17344
1698052911180260218	18229	17343	18068	17319
1698052911185446707	18321	17276	18167	17271
1698052911190179750	18380	17138	18183	17248
1698052911195254238	18388	17088	18141	17211
1698052911200231988	18358	17151	18172	17151
1698052911205252203	18335	17163	18079	17232
1698052911210284354	18245	17169	18001	17326
1698052911215210039	18167	17158	17920	17460
1698052911220272783	18047	17257	17881	17549
1698052911225291813	18004	17304	17881	17639
1698052911230326012	18043	17212	17909	17640
1698052911235280370	18100	17053	17902	17698
1698052911240310761	18126	17001	17837	17696
1698052911245379648	18163	17026	17834	17698
1698052911250283222	18149	17067	17925	17640
1698052911255297709	18068	17180	18061	17529
1698052911260222306	18011	17221	18111	17523
