1698511517292002166	17571	16824	16652	16845
1698511517296924473	17528	16952	16775	16771
1698511517302044480	17482	17062	16879	16603
1698511517306946563	17533	17090	16920	16448
1698511517311996201	17550	17121	16870	16399
1698511517316931500	17544	17086	16836	16481
1698511517322078676	17548	16947	16778	16587
1698511517327050264	17401	16933	16719	16636
1698511517332138463	17347	16928	16608	16644
1698511517337073251	17322	16987	16547	16602
1698511517342093128	17309	17092	16610	16556
1698511517347025515	17286	17051	16663	16615
1698511517352078865	17343	16933	16590	16693
1698511517357027285	17372	16902	16484	16745
1698511517362021498	17357	16945	16525	16750
1698511517366943773	17418	16955	16655	16647
1698511517372124357	17506	17010	16749	16511
1698511517377044457	17476	17099	16810	16461
1698511517382112527	17496	17076	16870	16475
1698511517386934000	17440	17057	16878	16431
1698511517392053303	17389	16973	16803	16471
1698511517397123709	17410	16902	16643	16512
1698511517402098306	17477	16930	16512	16551
1698511517407116423	17478	16920	16495	16621
1698511517412078315	17453	16876	16530	16674
1698511517416920013	17336	16884	16535	16657
1698511517422074581	17284	16934	16568	16596
1698511517426996664	17291	17033	16641	16482
1698511517432082366	17358	17103	16715	16378
1698511517437180229	17402	17121	16782	16414
1698511517442610643	17453	17071	16808	16486
1698511517446959370	17512	16967	16816	16526
1698511517452389496	17591	16880	16810	16542
1698511517456903411	17641	16842	16730	16512
1698511517461982457	17618	16941	16672	16432
1698511517467026559	17549	17031	16683	16455
1698511517472182855	17456	17076	16686	16560
1698511517477030121	17420	16999	16621	16633
1698511517481943404	17334	17018	16558	16654
1698511517486934032	17346	17057	16570	16573
1698511517492057272	17407	17083	16590	16521
1698511517497016252	17438	17102	16661	16491
1698511517502085090	17428	17076	16697	16531
1698511517506998245	17480	17012	16733	16564
1698511517512068875	17538	17006	16802	16537
1698511517517043664	17564	17019	16878	16394
1698511517522145334	17645	17029	16806	16349
1698511517527048569	17687	17095	16730	16396
1698511517532271555	17619	17072	16740	16452
1698511517537033507	17473	17042	16752	16525
1698511517541979078	17369	17002	16688	16566
1698511517547086765	17427	16934	16542	16612
1698511517552516283	17478	16957	16554	16562
1698511517556959829	17431	17056	16603	16503
1698511517561995898	17475	16972	16616	16579
1698511517567068768	17527	16887	16585	16640
1698511517571991172	17479	16925	16616	16625
1698511517576903591	17447	17044	16741	16478
1698511517582187217	17498	17038	16834	16334
1698511517586937041	17567	17020	16803	16320
1698511517592100729	17535	17087	16784	16372
1698511517597032893	17528	17009	16777	16431
1698511517602044002	17537	16858	16694	16518
1698511517607023942	17475	16804	16558	16525
1698511517612109645	17440	16926	16507	16465
1698511517617001615	17376	17025	16552	16475
1698511517622093046	17315	17062	16592	16515
1698511517626953144	17274	17018	16551	16583
1698511517631957245	17269	17012	16481	16608
1698511517637043683	17275	17074	16543	16527
1698511517642102473	17359	17094	16633	16427
1698511517647040269	17425	17021	16740	16392
1698511517652111411	17510	16998	16749	16409
1698511517656935989	17508	16998	16809	16400
1698511517662075100	17482	16943	16818	16401
1698511517666936510	17458	16885	16768	16328
1698511517672175880	17436	16933	16660	16273
1698511517677078347	17414	17008	16614	16311
1698511517682069231	17376	17050	16577	16394
1698511517686965106	17336	16970	16541	16464
1698511517692104794	17330	16860	16460	16516
1698511517697073150	17294	16889	16497	16461
1698511517702044322	17345	16951	16575	16378
1698511517707035719	17388	16999	16663	16308
1698511517712120717	17442	16991	16669	16370
1698511517716924526	17479	16987	16707	16425
1698511517722032949	17464	17010	16772	16387
1698511517727107740	17470	17009	16785	16332
1698511517732123105	17486	16966	16747	16258
1698511517736920609	17527	17028	16727	16202
1698511517742072489	17493	17084	16730	16242
1698511517746949132	17390	17076	16743	16313
1698511517752091059	17374	16928	16596	16406
1698511517757043991	17403	16881	16413	16440
1698511517762052860	17366	16975	16448	16412
1698511517766913374	17381	17083	16490	16425
1698511517772133831	17420	17075	16540	16478
1698511517777048555	17454	16983	16557	16512
1698511517782067728	17439	16970	16623	16551
1698511517787084053	17443	17025	16704	16453
1698511517792097914	17525	17060	16767	16332
1698511517796916443	17617	17073	16801	16244
1698511517802313736	17647	17081	16786	16288
1698511517806929989	17630	17074	16768	16365
1698511517812042284	17465	17082	16802	16360
1698511517817036849	17430	17023	16686	16353
1698511517821960820	17462	17031	16511	16364
1698511517826922040	17445	17111	16515	16370
1698511517832155458	17411	17137	16581	16419
1698511517836928674	17376	17092	16605	16466
1698511517842108939	17357	17051	16551	16478
1698511517847025902	17327	17066	16595	16427
1698511517851964273	17400	17126	16658	16364
1698511517857066488	17460	17187	16732	16309
1698511517861939866	17495	17168	16746	16359
1698511517867031521	17535	17120	16764	16416
1698511517872009957	17561	17108	16767	16453
1698511517876985290	17572	17074	16772	16410
1698511517882033264	17569	17017	16673	16395
1698511517887041205	17578	17035	16505	16454
1698511517892079290	17630	17034	16399	16579
1698511517896923484	17590	16955	16384	16709
1698511517902109924	17518	16901	16403	16735
1698511517906968486	17483	16888	16371	16705
1698511517912106030	17503	16951	16410	16626
1698511517916908591	17609	16960	16429	16583
1698511517921994741	17688	16926	16468	16594
1698511517927056539	17754	16913	16487	16619
1698511517932211331	17724	16954	16597	16588
1698511517937069829	17665	16998	16722	16476
1698511517941938728	17588	17011	16774	16350
1698511517946926860	17522	17052	16735	16269
1698511517952127957	17474	17168	16677	16241
1698511517957029176	17412	17265	16695	16289
1698511517961915482	17300	17220	16694	16406
1698511517966945600	17334	17080	16553	16497
1698511517972060647	17380	16967	16427	16603
1698511517977045420	17402	17005	16467	16567
1698511517982056401	17420	17145	16597	16425
1698511517986991444	17462	17148	16719	16398
1698511517992121628	17493	17092	16739	16455
1698511517996939581	17480	17143	16806	16453
1698511518002126821	17457	17147	16893	16375
1698511518006909510	17397	17204	16912	16254
1698511518012121422	17441	17224	16795	16202
1698511518016996528	17466	17228	16690	16267
1698511518021961428	17429	17176	16626	16404
1698511518027031546	17352	17112	16584	16530
1698511518032077951	17244	17048	16562	16563
1698511518037022627	17161	17093	16567	16481
1698511518042096905	17181	17238	16636	16276
1698511518047016684	17210	17329	16757	16192
1698511518052041777	17270	17212	16830	16260
1698511518057017045	17386	17141	16808	16352
1698511518066470387	17375	17190	16916	16327
1698511518066942300	17360	17161	16956	16317
1698511518072188806	17478	17047	16936	16291
1698511518077043847	17503	17107	16874	16230
1698511518082054732	17449	17219	16870	16264
1698511518086905293	17334	17251	16884	16331
1698511518092136950	17256	17147	16831	16400
1698511518097024761	17248	17054	16627	16461
1698511518102122975	17273	17064	16538	16461
1698511518106988097	17335	17102	16554	16449
1698511518112688180	17386	17117	16668	16460
1698511518117139885	17349	17102	16768	16485
1698511518122056560	17381	17044	16811	16510
1698511518126983187	17365	17061	16935	16460
1698511518132196252	17439	17040	17000	16349
1698511518137021309	17485	17093	17033	16187
1698511518142071330	17553	17131	16983	16196
1698511518146912323	17536	17113	16944	16280
1698511518152061675	17551	16990	16822	16416
1698511518157048591	17534	16799	16676	16527
1698511518162647584	17473	16716	16507	16550
1698511518167082617	17414	16875	16472	16458
1698511518172055293	17303	17050	16577	16397
1698511518177050657	17295	17109	16650	16447
1698511518181936515	17350	17041	16653	16503
1698511518186992297	17365	17009	16683	16533
1698511518192154257	17369	16984	16786	16531
1698511518197107124	17411	17036	16839	16465
1698511518202074360	17506	17053	16860	16474
1698511518206904057	17520	17163	16870	16488
1698511518212211140	17524	17218	16941	16501
1698511518216990468	17477	17144	16988	16488
1698511518222072810	17396	17088	16976	16443
1698511518226970092	17343	17103	16808	16376
1698511518232000274	17415	17128	16652	16421
1698511518237067735	17415	17137	16629	16546
1698511518242119165	17410	17024	16613	16664
1698511518246905341	17414	16915	16589	16704
1698511518252326570	17382	16923	16638	16638
1698511518257093962	17395	17022	16749	16513
1698511518262133935	17445	17094	16863	16428
1698511518267111219	17496	17101	16919	16494
1698511518272091735	17556	17062	16928	16570
1698511518277049787	17524	17047	16988	16560
1698511518282063264	17521	17010	17033	16526
1698511518286898433	17514	17039	17027	16392
1698511518292046632	17504	17123	16950	16360
1698511518297141519	17495	17160	16902	16445
1698511518302069650	17451	17077	16886	16534
1698511518306925299	17401	16933	16796	16599
1698511518312007066	17407	16844	16578	16646
1698511518316959293	17423	16908	16468	16623
1698511518322086564	17451	16983	16534	16629
1698511518327013031	17457	17002	16659	16667
1698511518332042732	17510	16898	16712	16724
1698511518336985968	17551	16857	16791	16684
1698511518342112983	17484	17000	16987	16495
1698511518347076986	17517	17018	17053	16434
1698511518352069407	17606	17010	16986	16502
1698511518357023714	17675	17047	16951	16559
1698511518362123913	17632	17064	17000	16602
1698511518366894377	17566	16975	16990	16627
1698511518372601308	17524	16906	16878	16637
1698511518377024884	17437	17027	16756	16566
1698511518381996024	17436	17117	16709	16614
1698511518386913051	17406	17145	16729	16673
1698511518392047554	17446	16994	16748	16743
1698511518397035943	17424	16937	16757	16776
1698511518402010827	17337	17051	16880	16679
1698511518407046480	17349	17176	17025	16508
1698511518412065301	17432	17180	17087	16501
1698511518416916246	17504	17154	17090	16574
1698511518422122111	17553	17090	17159	16602
1698511518426895103	17594	16999	17151	16632
1698511518432129096	17627	16920	17064	16636
1698511518437026794	17597	16998	16953	16597
1698511518442113041	17536	17134	16927	16615
1698511518447114101	17440	17231	16978	16681
1698511518451998839	17409	17162	16905	16773
1698511518456899962	17385	17057	16824	16831
1698511518462098978	17378	17052	16811	16803
1698511518466997189	17325	17194	16945	16686
1698511518472092395	17417	17208	17020	16699
1698511518477166385	17489	17112	17030	16789
1698511518482003666	17532	17071	17028	16849
1698511518487024375	17534	17069	17121	16822
1698511518492209311	17549	17097	17160	16714
1698511518497031264	17611	17078	17099	16660
1698511518502005924	17616	17127	17045	16645
1698511518507061898	17550	17156	17065	16713
1698511518512109487	17421	17173	17083	16748
1698511518516979889	17384	17038	16969	16794
1698511518522063960	17360	16986	16831	16835
1698511518527023195	17373	17077	16820	16795
1698511518532056384	17402	17117	16890	16797
1698511518537013124	17386	17092	16958	16800
1698511518542084266	17475	16969	16961	16848
1698511518546984812	17509	16941	17020	16855
1698511518552162740	17492	16983	17163	16705
1698511518557077303	17527	17087	17258	16538
1698511518562193022	17592	17135	17218	16525
1698511518566991359	17612	17121	17151	16605
1698511518572149446	17543	17093	17148	16691
1698511518577053257	17422	17014	17095	16770
1698511518581969612	17341	16948	16959	16776
1698511518587066578	17348	17026	16849	16733
1698511518592058038	17380	17044	16792	16779
1698511518597048891	17400	17050	16843	16838
1698511518602073824	17348	17012	16900	16844
1698511518607050340	17298	16993	16965	16872
1698511518612105161	17336	17041	17037	16823
1698511518616848201	17454	17024	17100	16702
1698511518622094290	17569	16983	17115	16680
1698511518627118711	17616	16982	17167	16717
1698511518632099611	17609	16964	17248	16720
1698511518637029886	17571	16976	17282	16671
1698511518642228807	17572	16907	17206	16646
1698511518647017319	17563	16900	17059	16664
1698511518652065388	17493	17001	17053	16681
1698511518656894029	17473	17049	17037	16784
1698511518662106550	17433	16944	17019	16887
1698511518666916727	17439	16836	16930	16943
1698511518672574473	17506	16823	16876	16970
1698511518677037762	17617	16826	16889	16939
1698511518683110908	17635	16879	16973	16901
1698511518687068428	17648	16839	17022	16882
1698511518691981359	17685	16845	17042	16907
1698511518697024660	17575	16969	17180	16787
1698511518702032057	17454	17069	17272	16629
1698511518706962972	17522	17026	17253	16564
1698511518711936512	17589	17000	17136	16636
1698511518716910724	17565	17013	17103	16763
1698511518722102956	17404	17023	17100	16859
1698511518727031695	17268	17015	17085	16887
1698511518732105461	17240	17023	16983	16897
1698511518736900661	17314	17079	16976	16837
1698511518742100990	17339	17115	17040	16780
1698511518747315879	17359	17092	17062	16799
1698511518752040742	17397	17060	17040	16852
1698511518757017418	17463	17041	17057	16909
1698511518762027343	17512	17052	17099	16837
1698511518767021267	17562	17051	17191	16694
1698511518771947158	17598	17082	17229	16596
1698511518776984635	17609	17077	17246	16608
1698511518781985632	17599	17039	17238	16682
1698511518786923587	17537	17010	17133	16742
1698511518791915943	17451	16969	17038	16792
1698511518796874379	17464	17014	16957	16793
1698511518802035731	17424	17073	17008	16745
1698511518806981494	17388	17075	17066	16803
1698511518812492869	17316	16988	17073	16835
1698511518816906078	17302	17026	17018	16834
1698511518822018404	17357	17058	17040	16789
1698511518827009481	17490	17025	17029	16759
1698511518832107599	17543	17002	17094	16658
1698511518837094803	17490	17026	17160	16625
1698511518842085464	17419	17081	17257	16607
1698511518846949945	17406	17084	17319	16602
1698511518852063392	17431	17012	17272	16592
1698511518856912834	17501	16993	17158	16553
1698511518862176875	17533	17032	17036	16582
1698511518866995948	17432	17119	17063	16658
1698511518872045874	17252	17108	17111	16742
1698511518877022326	17191	17020	17060	16793
1698511518881909368	17182	17054	16999	16774
1698511518887030527	17237	17103	17005	16699
1698511518892147302	17332	17075	17054	16674
1698511518896885797	17383	16962	17093	16727
1698511518902116558	17442	16955	17111	16734
1698511518907009232	17434	17008	17226	16689
1698511518912162488	17446	16973	17287	16644
1698511518916961113	17535	16905	17243	16575
1698511518922043647	17551	16953	17178	16508
1698511518927010819	17503	17023	17166	16538
1698511518931997735	17466	16986	17137	16660
1698511518937062285	17408	16855	17105	16741
1698511518942112818	17353	16818	16998	16812
1698511518946991348	17300	16925	17024	16717
1698511518952135163	17230	17092	17140	16547
1698511518957057822	17154	17135	17221	16506
1698511518962019202	17167	17066	17152	16588
1698511518967054919	17240	16978	17104	16680
1698511518972063148	17272	17006	17140	16678
1698511518976901549	17390	16934	17166	16663
1698511518982095414	17518	16843	17125	16627
1698511518987080090	17564	16900	17044	16615
1698511518992080542	17513	16905	17027	16707
1698511518997014465	17440	16890	17046	16764
1698511519002033670	17351	16866	16982	16812
1698511519006968521	17332	16865	16929	16794
1698511519012074128	17376	16906	16928	16757
1698511519017237527	17323	16946	17007	16744
1698511519022046519	17297	16884	17002	16794
1698511519026891096	17363	16814	16912	16839
1698511519032088673	17408	16842	16902	16848
1698511519037005155	17489	16776	16963	16827
1698511519042090953	17553	16754	17029	16723
1698511519047002027	17597	16760	17041	16625
1698511519052201972	17539	16832	17066	16640
1698511519056962099	17463	16850	17106	16666
1698511519062051065	17462	16810	17082	16723
1698511519066947707	17445	16741	17025	16768
1698511519072126563	17468	16728	16971	16787
1698511519076896482	17423	16793	16989	16802
1698511519082133611	17351	16783	17034	16811
1698511519086979148	17317	16774	16994	16827
1698511519092013009	17301	16785	16917	16863
1698511519096929972	17340	16794	16919	16865
1698511519102163644	17401	16810	16981	16745
1698511519106900251	17460	16818	17039	16660
1698511519111963265	17463	16808	17093	16614
1698511519117025254	17408	16828	17158	16632
1698511519122013034	17334	16847	17176	16631
1698511519127027439	17373	16789	17126	16616
1698511519132091924	17438	16713	16978	16660
1698511519137032663	17386	16798	16998	16647
1698511519142173694	17291	16845	17096	16681
1698511519147014207	17163	16874	17122	16720
1698511519152266088	17043	16940	17108	16750
1698511519156882821	17033	17014	17052	16711
1698511519162036588	17137	17025	17017	16681
1698511519166907214	17249	16956	16999	16702
1698511519171966771	17222	16873	17025	16674
1698511519176925750	17084	16984	17120	16581
1698511519182077853	17026	17052	17217	16552
1698511519186996832	17071	17022	17291	16490
1698511519192054181	17136	16971	17277	16435
1698511519196875558	17140	17033	17201	16365
1698511519202053230	17203	16992	17082	16483
1698511519207004753	17144	16913	17068	16643
1698511519212109495	17027	16908	17095	16680
1698511519216908183	16974	16903	17045	16696
1698511519222086975	17027	16914	17002	16717
1698511519226992705	17041	16984	17056	16643
1698511519232077991	17023	16971	17088	16649
1698511519236892616	17085	16818	17038	16736
1698511519242134705	17141	16803	16982	16779
1698511519247009650	17205	16786	16999	16790
1698511519252002870	17324	16709	17045	16733
1698511519257076444	17404	16684	17063	16638
1698511519262066112	17429	16742	17041	16635
1698511519266974978	17459	16682	15311	16741
1698511519272055816	17325	16661	18759	16786
1698511519277041164	17210	16648	16985	16821
1698511519282041232	17213	16693	16904	16818
1698511519286886193	17236	16785	16907	16806
1698511519291939990	17152	16875	16962	16778
1698511519297064477	17096	16767	16984	16852
1698511519302060961	17139	16685	16910	16881
1698511519306879266	17152	16748	16901	16886
1698511519311952551	17237	16778	16970	16828
1698511519316885162	17294	16763	17069	16692
1698511519322091506	17342	16717	17051	16696
1698511519326993621	17359	16730	17081	16716
1698511519331952024	17260	16804	17129	16708
1698511519336991997	17165	16840	17131	16692
1698511519342059363	17181	16774	16996	16695
1698511519346993541	17171	16831	16938	16689
1698511519352059019	17124	16902	16971	16712
1698511519357083312	17044	16858	17032	16764
1698511519362043443	17003	16766	16967	16849
1698511519367070360	16986	16781	16932	16886
1698511519372043291	17024	16891	16990	16800
1698511519376996798	17032	16996	17088	16625
1698511519382056004	17042	16986	17206	16510
1698511519387000839	17056	16936	17201	16530
1698511519392035884	17052	16921	17259	16532
1698511519397021776	17060	16918	17331	16476
1698511519402088949	17144	16820	17293	16460
1698511519407045176	17229	16833	17205	16453
1698511519412011260	17263	16873	17159	16522
1698511519417058241	17204	16861	17114	16667
1698511519422028037	17206	16718	17069	16796
1698511519427047401	17228	16674	16926	16913
1698511519432063406	17093	16785	17018	16830
1698511519437039153	16894	17040	17208	16564
1698511519442030293	16857	17129	17263	16525
1698511519446983033	16937	16977	17218	16636
1698511519452080479	17027	16899	17126	16735
1698511519456948864	17023	16968	17180	16732
1698511519462034534	17097	16947	17222	16692
1698511519466971657	17227	16872	17184	16681
1698511519472135856	17287	16905	17130	16671
1698511519477011314	17301	16885	17092	16757
1698511519482088056	17297	16832	17060	16905
1698511519486873208	17235	16798	17011	16991
1698511519492173058	17149	16893	17026	16955
1698511519496962946	17066	17040	17095	16869
1698511519501952358	17069	17071	17132	16858
1698511519507008267	17006	17015	17155	16909
1698511519512116337	16957	17028	17099	16939
1698511519516917426	17035	17056	17073	16946
1698511519522037688	17206	16939	17023	16988
1698511519527028092	17344	16851	17044	16948
1698511519532083617	17373	16839	17062	16882
1698511519537070085	17321	16898	17168	16812
1698511519542014440	17289	16957	17231	16809
1698511519547004044	17236	16962	17214	16835
1698511519551953968	17158	16976	17216	16795
1698511519556996405	17190	17025	17194	16790
1698511519562034809	17168	17042	17221	16851
1698511519566960060	17100	17000	17261	16889
1698511519571944640	17018	17002	17250	16912
1698511519576992325	17027	17047	17175	16926
1698511519581917096	17136	17033	17092	16941
1698511519587105808	17153	17097	17160	16817
1698511519591984241	17113	17083	17292	16726
1698511519596992438	17130	17047	17299	16735
1698511519603073392	17161	17033	17330	16777
1698511519606877724	17259	16942	17311	16822
1698511519611995362	17334	16865	17299	16788
1698511519616882244	17281	16995	17329	16659
1698511519622079532	17208	17102	17422	16615
1698511519626987599	17131	17081	17438	16727
1698511519631982387	17169	16983	17298	16868
1698511519637021400	17168	16955	17171	16991
1698511519642117758	17201	16946	17101	17028
1698511519646868701	17266	16918	17064	17068
1698511519651941667	17374	16757	16971	17150
1698511519656951271	17452	16664	16873	17229
1698511519662029677	17474	16671	16884	17222
1698511519666869422	17558	16641	16905	17185
1698511519671982740	17710	16493	16895	17168
1698511519677075866	17763	16479	16784	17159
1698511519681952604	17693	16537	16813	17135
1698511519686998721	17484	16664	16941	17123
1698511519692194857	17260	16774	17027	17071
1698511519696873575	17196	16851	17000	16996
1698511519701891627	17225	16876	16979	16988
1698511519706844591	17203	16934	17041	16971
1698511519711879923	17104	17008	17136	16911
1698511519716986906	17049	17011	17108	16918
1698511519722163489	17014	17085	17109	16931
1698511519727037827	17004	17163	17190	16895
1698511519732110825	17062	17156	17278	16770
1698511519737010091	17126	17094	17309	16632
1698511519742068528	17175	17043	17295	16585
1698511519746980467	17182	16970	17265	16658
1698511519751975159	17142	16966	17231	16746
1698511519757006524	17117	16942	17179	16833
1698511519761964575	17147	16893	17087	16889
1698511519766949123	17111	16995	17132	16800
1698511519772055817	16951	17112	17271	16742
1698511519777047181	16880	17067	17294	16777
1698511519782156019	16916	17014	17141	16844
1698511519786862738	17013	17028	17023	16909
1698511519791985592	17146	16993	17029	16916
1698511519796864474	17248	16886	17073	16880
1698511519802043298	17335	16812	17107	16827
1698511519807062662	17313	16851	17213	16733
1698511519812054506	17211	16930	17275	16744
1698511519817118416	17140	17003	17264	16749
1698511519822149269	17163	16914	17153	16800
1698511519827077463	17244	16832	17062	16870
1698511519832089948	17227	16851	17094	16868
1698511519837068991	17114	16890	17167	16851
1698511519842197382	17044	16832	17167	16874
1698511519846992966	17056	16876	17045	16897
1698511519852185294	17165	16921	17036	16931
1698511519856865804	17253	16883	17096	16844
1698511519861938738	17329	16833	17112	16767
1698511519866870389	17337	16799	17157	16679
1698511519872014524	17306	16822	17222	16641
1698511519876991871	17271	16871	17211	16650
1698511519881986531	17336	16811	17160	16713
1698511519887000552	17350	16796	17153	16719
1698511519892144943	17228	16945	17261	16619
1698511519897147411	17136	16992	17351	16616
1698511519902109238	17073	16923	17344	16697
1698511519907013913	17034	16974	17227	16769
1698511519912041341	17064	17031	17165	16793
1698511519916990721	17178	16998	17094	16802
1698511519921983525	17304	16856	17016	16818
1698511519926930760	17344	16724	17013	16784
1698511519932062799	17272	16751	17066	16724
1698511519936876815	17229	16851	17125	16672
1698511519941986229	17234	16876	17169	16639
1698511519946944985	17265	16834	17168	16625
1698511519952107552	17247	16918	17184	16569
1698511519956902784	17158	17000	17295	16544
1698511519962115785	17086	16928	17342	16642
1698511519966863144	17062	16940	17278	16722
1698511519972007183	17076	17015	17177	16781
1698511519976891057	17104	17067	17157	16796
1698511519982171354	17079	17093	17203	16687
1698511519987253216	17077	17001	17192	16596
1698511519991996031	17097	16924	17100	16588
1698511519997018372	17072	16963	17068	16587
1698511520001978055	17071	17047	17144	16520
1698511520007009612	17100	16982	17216	16480
1698511520011931982	17125	16915	17168	16485
1698511520016866385	17160	16875	17184	16464
1698511520022019608	17143	16893	17255	16496
1698511520027008731	17103	16881	17288	16577
1698511520032190659	17063	16980	17296	16571
1698511520037016067	17050	17054	17306	16574
1698511520042020199	17034	17093	17366	16514
1698511520046871240	16987	17033	17404	16418
1698511520052109521	17063	16868	17237	16463
1698511520057012178	17137	16845	17036	16536
1698511520062046775	17170	16947	17058	16547
1698511520067237951	17237	16864	17091	16520
1698511520072010814	17289	16728	17116	16479
1698511520076963745	17322	16755	17134	16414
1698511520082368301	17320	16780	17231	16406
1698511520086945256	17297	16811	17283	16461
1698511520092005549	17252	16906	17291	16503
1698511520096868430	17242	16981	17288	16557
1698511520101958612	17247	16920	17271	16632
1698511520106872406	17232	16884	17274	16601
1698511520112069278	17224	16844	17158	16602
1698511520117016193	17140	16956	17069	16616
1698511520121998692	17120	17080	17090	16587
1698511520126936167	17120	17090	17114	16502
1698511520132009740	17208	16852	17087	16511
1698511520136965263	17211	16806	17096	16416
1698511520142521950	17179	16884	17180	16369
1698511520146922134	17099	16977	17284	16418
1698511520152009084	17148	17002	17310	16514
1698511520157004543	17246	17000	17304	16545
1698511520162152774	17337	16909	17356	16579
1698511520167054312	17355	16805	17395	16582
1698511520171977642	17317	16753	17323	16571
1698511520176873772	17279	16860	17175	16614
1698511520181970034	17334	16957	17114	16603
1698511520186963030	17380	16921	17088	16582
1698511520191957721	17426	16735	17074	16542
1698511520196902140	17445	16659	17000	16538
1698511520201969857	17388	16739	17076	16531
1698511520206983301	17378	16826	17188	16536
1698511520212151405	17318	16936	17257	16541
1698511520216983117	17396	16953	17309	16539
1698511520221977201	17376	16993	17444	16486
1698511520226968148	17313	16973	17487	16495
1698511520231900631	17207	17021	17434	16497
1698511520236978972	17090	17177	17346	16522
1698511520242000577	17101	17228	17316	16530
1698511520247038917	17192	17186	17261	16488
1698511520252082058	17235	17004	17196	16460
1698511520256967372	17230	16880	17109	16460
1698511520261937231	17215	16939	17127	16465
1698511520266989780	17200	17042	17199	16460
1698511520272045977	17230	17045	17240	16512
1698511520276991227	17334	16990	17280	16512
1698511520281943678	17421	16911	17331	16529
1698511520286943554	17419	16858	17417	16514
1698511520292131114	17379	16889	17457	16502
1698511520296867016	17305	17058	17395	16521
1698511520301978126	17269	17193	17414	16491
1698511520306856144	17265	17188	17391	16508
1698511520311996566	17304	17039	17326	16441
1698511520317030011	17364	16847	17124	16406
1698511520323804930	17312	16896	17024	16405
1698511520326932673	17255	17004	17041	16444
1698511520331984198	17190	17063	17125	16474
1698511520336872103	17230	17018	17132	16505
1698511520342274899	17269	16965	17177	16487
1698511520346921040	17289	16848	17249	16509
1698511520351892275	17244	16937	17280	16472
1698511520356864278	17254	17042	17321	16453
1698511520361945372	17277	17164	17333	16468
1698511520366952416	17240	17208	17347	16470
1698511520371967556	17224	17065	17323	16461
1698511520376964136	17225	16908	17181	16454
1698511520382023725	17223	16931	16958	16429
1698511520387038737	17211	17032	16935	16421
1698511520392164151	17179	17089	16996	16469
1698511520397026457	17189	17019	17036	16508
1698511520401985244	17216	16890	17040	16544
1698511520406969247	17241	16885	17177	16480
1698511520411956547	17275	16942	17309	16410
1698511520416965223	17435	16933	17301	16447
1698511520422013740	17555	16896	17217	16556
1698511520426961358	17599	16959	17208	16621
1698511520431956658	17622	16847	17191	16690
1698511520436857748	17603	16710	17129	16633
1698511520441949306	17605	16721	16950	16609
1698511520447010751	17547	16845	16866	16632
1698511520451945697	17464	16953	16894	16642
1698511520456991462	17372	16951	16953	16668
1698511520462096012	17352	16867	16961	16619
1698511520467035983	17380	16852	17031	16560
1698511520471982385	17411	16942	17154	16484
1698511520477005846	17474	16999	17282	16459
1698511520481949816	17517	17036	17342	16497
1698511520486950364	17576	17062	17338	16579
1698511520491958336	17610	16973	17360	16621
1698511520497009733	17552	16958	17390	16530
1698511520502004105	17506	17012	17281	16470
1698511520506980844	17509	17110	17231	16447
1698511520511872558	17460	17209	17258	16489
1698511520517022709	17421	17173	17232	16596
1698511520522208348	17397	17027	17175	16651
1698511520527055933	17380	17019	17167	16655
1698511520532071265	17406	17111	17224	16589
1698511520536950659	17508	17083	17264	16584
1698511520541960295	17593	17072	17276	16630
1698511520546971563	17625	17097	17335	16597
1698511520552134034	17605	17082	17403	16621
1698511520556989427	17573	17099	17462	16548
1698511520562015223	17589	17118	17451	16427
1698511520566960026	17574	17221	17346	16421
1698511520571933469	17430	17328	17354	16475
1698511520576987042	17362	17281	17365	16579
1698511520582032679	17300	17216	17289	16650
1698511520586852391	17305	17205	17203	16685
1698511520592149489	17380	17246	17211	16639
1698511520596973585	17527	17199	17185	16671
1698511520602004694	17634	17055	17171	16733
1698511520607081211	17560	17102	17231	16683
1698511520611998365	17413	17254	17355	16594
1698511520616995905	17341	17324	17438	16503
1698511520621978053	17417	17255	17422	16437
1698511520626967464	17499	17213	17337	16474
1698511520632288947	17557	17172	17366	16555
1698511520636983056	17459	17189	17453	16612
1698511520642026293	17307	17215	17445	16671
1698511520646856342	17248	17285	17428	16698
1698511520651925275	17279	17336	17432	16677
1698511520656841469	17299	17376	17443	16617
1698511520661977380	17292	17328	17448	16549
1698511520666997928	17286	17263	17377	16503
1698511520672338546	17262	17336	17387	16482
1698511520676927822	17348	17306	17404	16518
1698511520682003379	17477	17111	17368	16590
1698511520687009271	17527	17015	17309	16607
1698511520691936090	17509	17055	17299	16579
1698511520696979679	17455	17098	17378	16586
1698511520701862432	17305	17144	17492	16634
1698511520706831011	17182	17220	17493	16657
1698511520711923817	17260	17225	17404	16692
1698511520716941453	17330	17220	17402	16697
1698511520721994802	17299	17139	17399	16651
1698511520726951221	17223	17144	17364	16552
1698511520732011642	17096	17256	17330	16485
1698511520736964701	17050	17323	17382	16410
1698511520741939136	17147	17226	17428	16351
1698511520746859075	17292	17008	17370	16383
1698511520751958120	17365	16897	17311	16412
1698511520756988845	17321	16964	17383	16387
1698511520761935600	17231	17012	17438	16461
1698511520766921139	17190	17066	17489	16499
1698511520771988472	17220	17142	17470	16521
1698511520776966940	17260	17093	17446	16588
1698511520781866174	17263	16957	17429	16618
1698511520786961251	17240	16862	17351	16528
